Starting Grid Search on industrial_and_scientific. Total samples: 12

--- Testing Config 1/12: {'hidden_dim': 64, 'num_heads': 2, 'num_layers': 2, 'dropout': 0.3, 'max_seq_len': 25, 'learning_rate': 0.001} ---
/Users/rkaramyan/hybrid_recsys_capstone/.venv/lib/python3.9/site-packages/torch/nn/modules/transformer.py:515: UserWarning: The PyTorch API of nested tensors is in prototype stage and will change in the near future. We recommend specifying layout=torch.jagged when constructing a nested tensor, as this layout receives active development, has better operator coverage, and works with torch.compile. (Triggered internally at /Users/runner/work/pytorch/pytorch/pytorch/aten/src/ATen/NestedTensorImpl.cpp:182.)
  output = torch._nested_tensor_from_mask(
Using device: cpu
Loading dataset: industrial_and_scientific
Vocabulary Size (including padding): 25755

Starting Training...
Epoch [14/50] | Batch [1000/2032] | Loss: 8.5510
Epoch [14/50] | Batch [1050/2032] | Loss: 8.7406
Epoch [14/50] | Batch [1100/2032] | Loss: 8.4035
Epoch [14/50] | Batch [1150/2032] | Loss: 8.5543
Epoch [14/50] | Batch [1200/2032] | Loss: 8.2605
Epoch [14/50] | Batch [1250/2032] | Loss: 8.4715
Epoch [14/50] | Batch [1300/2032] | Loss: 8.3603
Epoch [14/50] | Batch [1350/2032] | Loss: 8.3704
Epoch [14/50] | Batch [1400/2032] | Loss: 8.4018
Epoch [14/50] | Batch [1450/2032] | Loss: 8.6726
Epoch [14/50] | Batch [1500/2032] | Loss: 8.3854
Epoch [14/50] | Batch [1550/2032] | Loss: 8.5715
Epoch [14/50] | Batch [1600/2032] | Loss: 8.6896
Epoch [14/50] | Batch [1650/2032] | Loss: 8.3896
Epoch [14/50] | Batch [1700/2032] | Loss: 8.4895
Epoch [14/50] | Batch [1750/2032] | Loss: 8.7149
Epoch [14/50] | Batch [1800/2032] | Loss: 8.6904
Epoch [14/50] | Batch [1850/2032] | Loss: 8.5838
Epoch [14/50] | Batch [1900/2032] | Loss: 8.4798
Epoch [14/50] | Batch [1950/2032] | Loss: 8.6003
Epoch [14/50] | Batch [2000/2032] | Loss: 8.6277
--- Epoch 14 Completed | Avg Loss: 8.4625 | LR: 0.000500 ---
Validation @ Epoch 14 | Hit@10: 0.0360 | NDCG@10: 0.0188
No improvement. Patience: 1/5
Epoch [15/50] | Batch [0/2032] | Loss: 8.1691
Epoch [15/50] | Batch [50/2032] | Loss: 8.5362
Epoch [15/50] | Batch [100/2032] | Loss: 8.2150
Epoch [15/50] | Batch [150/2032] | Loss: 8.4048
Epoch [15/50] | Batch [200/2032] | Loss: 8.3781
Epoch [15/50] | Batch [250/2032] | Loss: 8.3775
Epoch [15/50] | Batch [300/2032] | Loss: 8.2305
Epoch [15/50] | Batch [350/2032] | Loss: 8.1451
Epoch [15/50] | Batch [400/2032] | Loss: 8.3525
Epoch [15/50] | Batch [450/2032] | Loss: 8.3236
Epoch [15/50] | Batch [500/2032] | Loss: 8.2308
Epoch [15/50] | Batch [550/2032] | Loss: 8.3778
Epoch [15/50] | Batch [600/2032] | Loss: 8.5094
Epoch [15/50] | Batch [650/2032] | Loss: 8.2682
Epoch [15/50] | Batch [700/2032] | Loss: 8.6104
Epoch [15/50] | Batch [750/2032] | Loss: 8.3425
Epoch [15/50] | Batch [800/2032] | Loss: 8.5134
Epoch [15/50] | Batch [850/2032] | Loss: 8.1559
Epoch [15/50] | Batch [900/2032] | Loss: 8.4487
Epoch [15/50] | Batch [950/2032] | Loss: 8.0222
Epoch [15/50] | Batch [1000/2032] | Loss: 8.3642
Epoch [15/50] | Batch [1050/2032] | Loss: 8.5179
Epoch [15/50] | Batch [1100/2032] | Loss: 8.4256
Epoch [15/50] | Batch [1150/2032] | Loss: 8.2394
Epoch [15/50] | Batch [1200/2032] | Loss: 8.5889
Epoch [15/50] | Batch [1250/2032] | Loss: 8.4642
Epoch [15/50] | Batch [1300/2032] | Loss: 8.1475
Epoch [15/50] | Batch [1350/2032] | Loss: 8.5188
Epoch [15/50] | Batch [1400/2032] | Loss: 8.2736
Epoch [15/50] | Batch [1450/2032] | Loss: 8.5795
Epoch [15/50] | Batch [1500/2032] | Loss: 8.4846
Epoch [15/50] | Batch [1550/2032] | Loss: 8.6070
Epoch [15/50] | Batch [1600/2032] | Loss: 8.7004
Epoch [15/50] | Batch [1650/2032] | Loss: 8.2442
Epoch [15/50] | Batch [1700/2032] | Loss: 8.5925
Epoch [15/50] | Batch [1750/2032] | Loss: 8.5447
Epoch [15/50] | Batch [1800/2032] | Loss: 8.4867
Epoch [15/50] | Batch [1850/2032] | Loss: 8.5153
Epoch [15/50] | Batch [1900/2032] | Loss: 8.4686
Epoch [15/50] | Batch [1950/2032] | Loss: 8.5500
Epoch [15/50] | Batch [2000/2032] | Loss: 8.6338
--- Epoch 15 Completed | Avg Loss: 8.3806 | LR: 0.000500 ---
Validation @ Epoch 15 | Hit@10: 0.0377 | NDCG@10: 0.0195
🏆 New Best Hit@10! Model saved to src/grid_search_industrial_and_scientific_7.pth
Epoch [16/50] | Batch [0/2032] | Loss: 8.0528
Epoch [16/50] | Batch [50/2032] | Loss: 7.9374
Epoch [16/50] | Batch [100/2032] | Loss: 8.2967
Epoch [16/50] | Batch [150/2032] | Loss: 7.8837
Epoch [16/50] | Batch [200/2032] | Loss: 8.2819
Epoch [16/50] | Batch [250/2032] | Loss: 8.2168
Epoch [16/50] | Batch [300/2032] | Loss: 8.2207
Epoch [16/50] | Batch [350/2032] | Loss: 8.1910
Epoch [16/50] | Batch [400/2032] | Loss: 8.3242
Epoch [16/50] | Batch [450/2032] | Loss: 8.1157
Epoch [16/50] | Batch [500/2032] | Loss: 8.2123
Epoch [16/50] | Batch [550/2032] | Loss: 8.0256
Epoch [16/50] | Batch [600/2032] | Loss: 8.2706
Epoch [16/50] | Batch [650/2032] | Loss: 8.3091
Epoch [16/50] | Batch [700/2032] | Loss: 8.0587
Epoch [16/50] | Batch [750/2032] | Loss: 8.2306
Epoch [16/50] | Batch [800/2032] | Loss: 8.1030
Epoch [16/50] | Batch [850/2032] | Loss: 8.2918
Epoch [16/50] | Batch [900/2032] | Loss: 8.0973
Epoch [16/50] | Batch [950/2032] | Loss: 8.5584
Epoch [16/50] | Batch [1000/2032] | Loss: 8.0905
Epoch [16/50] | Batch [1050/2032] | Loss: 8.0617
Epoch [16/50] | Batch [1100/2032] | Loss: 8.3759
Epoch [16/50] | Batch [1150/2032] | Loss: 8.1292
Epoch [16/50] | Batch [1200/2032] | Loss: 8.3246
Epoch [16/50] | Batch [1250/2032] | Loss: 8.6826
Epoch [16/50] | Batch [1300/2032] | Loss: 8.3169
Epoch [16/50] | Batch [1350/2032] | Loss: 8.0813
Epoch [16/50] | Batch [1400/2032] | Loss: 8.2995
Epoch [16/50] | Batch [1450/2032] | Loss: 8.3520
Epoch [16/50] | Batch [1500/2032] | Loss: 8.4164
Epoch [16/50] | Batch [1550/2032] | Loss: 8.3916
Epoch [16/50] | Batch [1600/2032] | Loss: 8.2894
Epoch [16/50] | Batch [1650/2032] | Loss: 8.4703
Epoch [16/50] | Batch [1700/2032] | Loss: 8.3593
Epoch [16/50] | Batch [1750/2032] | Loss: 8.5377
Epoch [16/50] | Batch [1800/2032] | Loss: 8.2189
Epoch [16/50] | Batch [1850/2032] | Loss: 8.5603
Epoch [16/50] | Batch [1900/2032] | Loss: 8.2253
Epoch [16/50] | Batch [1950/2032] | Loss: 8.3053
Epoch [16/50] | Batch [2000/2032] | Loss: 8.3734
--- Epoch 16 Completed | Avg Loss: 8.2749 | LR: 0.000500 ---
Validation @ Epoch 16 | Hit@10: 0.0382 | NDCG@10: 0.0201
🏆 New Best Hit@10! Model saved to src/grid_search_industrial_and_scientific_7.pth
Epoch [17/50] | Batch [0/2032] | Loss: 7.9783
Epoch [17/50] | Batch [50/2032] | Loss: 7.8271
Epoch [17/50] | Batch [100/2032] | Loss: 8.0764
Epoch [17/50] | Batch [150/2032] | Loss: 8.0470
Epoch [17/50] | Batch [200/2032] | Loss: 7.8035
Epoch [17/50] | Batch [250/2032] | Loss: 8.0161
Epoch [17/50] | Batch [300/2032] | Loss: 8.0660
Epoch [17/50] | Batch [350/2032] | Loss: 7.9274
Epoch [17/50] | Batch [400/2032] | Loss: 7.8974
Epoch [17/50] | Batch [450/2032] | Loss: 7.7804
Epoch [17/50] | Batch [500/2032] | Loss: 8.2416
Epoch [17/50] | Batch [550/2032] | Loss: 8.0191
Epoch [17/50] | Batch [600/2032] | Loss: 8.0966
Epoch [17/50] | Batch [650/2032] | Loss: 8.0268
Epoch [17/50] | Batch [700/2032] | Loss: 8.1605
Epoch [17/50] | Batch [750/2032] | Loss: 8.4312
Epoch [17/50] | Batch [800/2032] | Loss: 8.4896
Epoch [17/50] | Batch [850/2032] | Loss: 8.3081
Epoch [17/50] | Batch [900/2032] | Loss: 8.4829
Epoch [17/50] | Batch [950/2032] | Loss: 8.1504
Epoch [17/50] | Batch [1000/2032] | Loss: 8.0813
Epoch [17/50] | Batch [1050/2032] | Loss: 8.1801
Epoch [17/50] | Batch [1100/2032] | Loss: 7.9910
Epoch [17/50] | Batch [1150/2032] | Loss: 8.2004
Epoch [17/50] | Batch [1200/2032] | Loss: 8.2974
Epoch [17/50] | Batch [1250/2032] | Loss: 8.1101
Epoch [17/50] | Batch [1300/2032] | Loss: 7.9243
Epoch [17/50] | Batch [1350/2032] | Loss: 7.9082
Epoch [17/50] | Batch [1400/2032] | Loss: 8.2697
Epoch [17/50] | Batch [1450/2032] | Loss: 8.1225
Epoch [17/50] | Batch [1500/2032] | Loss: 8.3962
Epoch [17/50] | Batch [1550/2032] | Loss: 8.2157
Epoch [17/50] | Batch [1600/2032] | Loss: 8.4998
Epoch [17/50] | Batch [1650/2032] | Loss: 7.9556
Epoch [17/50] | Batch [1700/2032] | Loss: 8.2903
Epoch [17/50] | Batch [1750/2032] | Loss: 8.2885
Epoch [17/50] | Batch [1800/2032] | Loss: 7.9599
Epoch [17/50] | Batch [1850/2032] | Loss: 8.1619
Epoch [17/50] | Batch [1900/2032] | Loss: 8.0083
Epoch [17/50] | Batch [1950/2032] | Loss: 8.2379
Epoch [17/50] | Batch [2000/2032] | Loss: 8.5112
--- Epoch 17 Completed | Avg Loss: 8.1291 | LR: 0.000500 ---
Validation @ Epoch 17 | Hit@10: 0.0392 | NDCG@10: 0.0208
🏆 New Best Hit@10! Model saved to src/grid_search_industrial_and_scientific_7.pth
Epoch [18/50] | Batch [0/2032] | Loss: 7.6940
Epoch [18/50] | Batch [50/2032] | Loss: 7.7876
Epoch [18/50] | Batch [100/2032] | Loss: 7.8180
Epoch [18/50] | Batch [150/2032] | Loss: 7.7977
Epoch [18/50] | Batch [200/2032] | Loss: 7.6242
Epoch [18/50] | Batch [250/2032] | Loss: 7.8439
Epoch [18/50] | Batch [300/2032] | Loss: 7.8185
Epoch [18/50] | Batch [350/2032] | Loss: 7.7086
Epoch [18/50] | Batch [400/2032] | Loss: 8.2698
Epoch [18/50] | Batch [450/2032] | Loss: 7.8718
Epoch [18/50] | Batch [500/2032] | Loss: 7.5995
Epoch [18/50] | Batch [550/2032] | Loss: 8.0632
Epoch [18/50] | Batch [600/2032] | Loss: 8.2595
Epoch [18/50] | Batch [650/2032] | Loss: 7.7194
Epoch [18/50] | Batch [700/2032] | Loss: 7.7089
Epoch [18/50] | Batch [750/2032] | Loss: 7.5931
Epoch [18/50] | Batch [800/2032] | Loss: 7.9938
Epoch [18/50] | Batch [850/2032] | Loss: 7.5407
Epoch [18/50] | Batch [900/2032] | Loss: 7.8848
Epoch [18/50] | Batch [950/2032] | Loss: 7.8136
Epoch [18/50] | Batch [1000/2032] | Loss: 7.6575
Epoch [18/50] | Batch [1050/2032] | Loss: 7.8134
Epoch [18/50] | Batch [1100/2032] | Loss: 8.1289
Epoch [18/50] | Batch [1150/2032] | Loss: 7.6983
Epoch [18/50] | Batch [1200/2032] | Loss: 8.1652
Epoch [18/50] | Batch [1250/2032] | Loss: 8.0677
Epoch [18/50] | Batch [1300/2032] | Loss: 8.2728
Epoch [18/50] | Batch [1350/2032] | Loss: 8.0951
Epoch [18/50] | Batch [1400/2032] | Loss: 7.9424
Epoch [18/50] | Batch [1450/2032] | Loss: 7.8867
Epoch [18/50] | Batch [1500/2032] | Loss: 8.3182
Epoch [18/50] | Batch [1550/2032] | Loss: 8.0035
Epoch [18/50] | Batch [1600/2032] | Loss: 8.3318
Epoch [18/50] | Batch [1650/2032] | Loss: 7.9504
Epoch [18/50] | Batch [1700/2032] | Loss: 8.0984
Epoch [18/50] | Batch [1750/2032] | Loss: 8.1128
Epoch [18/50] | Batch [1800/2032] | Loss: 8.3773
Epoch [18/50] | Batch [1850/2032] | Loss: 7.9557
Epoch [18/50] | Batch [1900/2032] | Loss: 7.8587
Epoch [18/50] | Batch [1950/2032] | Loss: 8.0137
Epoch [18/50] | Batch [2000/2032] | Loss: 8.1352
--- Epoch 18 Completed | Avg Loss: 7.9675 | LR: 0.000500 ---
Validation @ Epoch 18 | Hit@10: 0.0412 | NDCG@10: 0.0210
🏆 New Best Hit@10! Model saved to src/grid_search_industrial_and_scientific_7.pth
Epoch [19/50] | Batch [0/2032] | Loss: 7.4616
Epoch [19/50] | Batch [50/2032] | Loss: 7.7264
Epoch [19/50] | Batch [100/2032] | Loss: 7.7378
Epoch [19/50] | Batch [150/2032] | Loss: 7.5661
Epoch [19/50] | Batch [200/2032] | Loss: 7.4913
Epoch [19/50] | Batch [250/2032] | Loss: 7.4679
Epoch [19/50] | Batch [300/2032] | Loss: 7.8430
Epoch [19/50] | Batch [350/2032] | Loss: 7.8483
Epoch [19/50] | Batch [400/2032] | Loss: 7.3727
Epoch [19/50] | Batch [450/2032] | Loss: 7.5963
Epoch [19/50] | Batch [500/2032] | Loss: 7.6294
Epoch [19/50] | Batch [550/2032] | Loss: 7.5521
Epoch [19/50] | Batch [600/2032] | Loss: 7.8298
Epoch [19/50] | Batch [650/2032] | Loss: 7.8484
Epoch [19/50] | Batch [700/2032] | Loss: 7.5894
Epoch [19/50] | Batch [750/2032] | Loss: 7.8602
Epoch [19/50] | Batch [800/2032] | Loss: 7.9998
Epoch [19/50] | Batch [850/2032] | Loss: 8.0977
Epoch [19/50] | Batch [900/2032] | Loss: 8.0299
Epoch [19/50] | Batch [950/2032] | Loss: 8.2421
Epoch [19/50] | Batch [1000/2032] | Loss: 7.6590
Epoch [19/50] | Batch [1050/2032] | Loss: 7.9050
Epoch [19/50] | Batch [1100/2032] | Loss: 7.9412
Epoch [19/50] | Batch [1150/2032] | Loss: 7.4852
Epoch [19/50] | Batch [1200/2032] | Loss: 8.0493
Epoch [19/50] | Batch [1250/2032] | Loss: 7.6416
Epoch [19/50] | Batch [1300/2032] | Loss: 7.5929
Epoch [19/50] | Batch [1350/2032] | Loss: 7.8840
Epoch [19/50] | Batch [1400/2032] | Loss: 7.8774
Epoch [19/50] | Batch [1450/2032] | Loss: 7.8701
Epoch [19/50] | Batch [1500/2032] | Loss: 7.7740
Epoch [19/50] | Batch [1550/2032] | Loss: 7.9603
Epoch [19/50] | Batch [1600/2032] | Loss: 8.1829
Epoch [19/50] | Batch [1650/2032] | Loss: 7.9955
Epoch [19/50] | Batch [1700/2032] | Loss: 7.9838
Epoch [19/50] | Batch [1750/2032] | Loss: 8.0884
Epoch [19/50] | Batch [1800/2032] | Loss: 8.0829
Epoch [19/50] | Batch [1850/2032] | Loss: 8.1935
Epoch [19/50] | Batch [1900/2032] | Loss: 8.0997
Epoch [19/50] | Batch [1950/2032] | Loss: 8.1200
Epoch [19/50] | Batch [2000/2032] | Loss: 8.1293
--- Epoch 19 Completed | Avg Loss: 7.7964 | LR: 0.000500 ---
Validation @ Epoch 19 | Hit@10: 0.0439 | NDCG@10: 0.0225
🏆 New Best Hit@10! Model saved to src/grid_search_industrial_and_scientific_7.pth
Epoch [20/50] | Batch [0/2032] | Loss: 7.3880
Epoch [20/50] | Batch [50/2032] | Loss: 7.3741
Epoch [20/50] | Batch [100/2032] | Loss: 7.1345
Epoch [20/50] | Batch [150/2032] | Loss: 7.1414
Epoch [20/50] | Batch [200/2032] | Loss: 7.5858
Epoch [20/50] | Batch [250/2032] | Loss: 7.4387
Epoch [20/50] | Batch [300/2032] | Loss: 7.8071
Epoch [20/50] | Batch [350/2032] | Loss: 7.5429
Epoch [20/50] | Batch [400/2032] | Loss: 7.5278
Epoch [20/50] | Batch [450/2032] | Loss: 7.5679
Epoch [20/50] | Batch [500/2032] | Loss: 7.5134
Epoch [20/50] | Batch [550/2032] | Loss: 7.6423
Epoch [20/50] | Batch [600/2032] | Loss: 7.5221
Epoch [20/50] | Batch [650/2032] | Loss: 7.8508
Epoch [20/50] | Batch [700/2032] | Loss: 7.5629
Epoch [20/50] | Batch [750/2032] | Loss: 7.3557
Epoch [20/50] | Batch [800/2032] | Loss: 7.6073
Epoch [20/50] | Batch [850/2032] | Loss: 7.6556
Epoch [20/50] | Batch [900/2032] | Loss: 7.5385
Epoch [20/50] | Batch [950/2032] | Loss: 7.5250
Epoch [20/50] | Batch [1000/2032] | Loss: 7.4924
Epoch [20/50] | Batch [1050/2032] | Loss: 7.5542
Epoch [20/50] | Batch [1100/2032] | Loss: 7.8605
Epoch [20/50] | Batch [1150/2032] | Loss: 7.4231
Epoch [20/50] | Batch [1200/2032] | Loss: 7.4827
Epoch [20/50] | Batch [1250/2032] | Loss: 7.5341
Epoch [20/50] | Batch [1300/2032] | Loss: 7.8191
Epoch [20/50] | Batch [1350/2032] | Loss: 7.6739
Epoch [20/50] | Batch [1400/2032] | Loss: 7.7228
Epoch [20/50] | Batch [1450/2032] | Loss: 7.4648
Epoch [20/50] | Batch [1500/2032] | Loss: 7.7426
Epoch [20/50] | Batch [1550/2032] | Loss: 7.7800
Epoch [20/50] | Batch [1600/2032] | Loss: 7.8208
Epoch [20/50] | Batch [1650/2032] | Loss: 7.7046
Epoch [20/50] | Batch [1700/2032] | Loss: 7.8102
Epoch [20/50] | Batch [1750/2032] | Loss: 7.6540
Epoch [20/50] | Batch [1800/2032] | Loss: 7.7881
Epoch [20/50] | Batch [1850/2032] | Loss: 8.1022
Epoch [20/50] | Batch [1900/2032] | Loss: 7.9680
Epoch [20/50] | Batch [1950/2032] | Loss: 7.9797
Epoch [20/50] | Batch [2000/2032] | Loss: 7.9812
--- Epoch 20 Completed | Avg Loss: 7.6304 | LR: 0.000500 ---
Validation @ Epoch 20 | Hit@10: 0.0435 | NDCG@10: 0.0222
No improvement. Patience: 1/5
Epoch [21/50] | Batch [0/2032] | Loss: 7.0047
Epoch [21/50] | Batch [50/2032] | Loss: 7.4127
Epoch [21/50] | Batch [100/2032] | Loss: 7.2449
Epoch [21/50] | Batch [150/2032] | Loss: 7.1848
Epoch [21/50] | Batch [200/2032] | Loss: 7.2427
Epoch [21/50] | Batch [250/2032] | Loss: 7.2193
Epoch [21/50] | Batch [300/2032] | Loss: 7.1158
Epoch [21/50] | Batch [350/2032] | Loss: 7.0820
Epoch [21/50] | Batch [400/2032] | Loss: 7.1741
Epoch [21/50] | Batch [450/2032] | Loss: 7.0973
Epoch [21/50] | Batch [500/2032] | Loss: 7.4857
Epoch [21/50] | Batch [550/2032] | Loss: 7.3173
Epoch [21/50] | Batch [600/2032] | Loss: 7.2934
Epoch [21/50] | Batch [650/2032] | Loss: 7.3231
Epoch [21/50] | Batch [700/2032] | Loss: 7.3075
Epoch [21/50] | Batch [750/2032] | Loss: 7.4298
Epoch [21/50] | Batch [800/2032] | Loss: 7.5563
Epoch [21/50] | Batch [850/2032] | Loss: 7.7577
Epoch [21/50] | Batch [900/2032] | Loss: 7.7633
Epoch [21/50] | Batch [950/2032] | Loss: 7.7178
Epoch [21/50] | Batch [1000/2032] | Loss: 7.8141
Epoch [21/50] | Batch [1050/2032] | Loss: 7.2904
Epoch [21/50] | Batch [1100/2032] | Loss: 7.2321
Epoch [21/50] | Batch [1150/2032] | Loss: 7.4981
Epoch [21/50] | Batch [1200/2032] | Loss: 7.6673
Epoch [21/50] | Batch [1250/2032] | Loss: 7.6696
Epoch [21/50] | Batch [1300/2032] | Loss: 7.2451
Epoch [21/50] | Batch [1350/2032] | Loss: 7.6240
Epoch [21/50] | Batch [1400/2032] | Loss: 7.3945
Epoch [21/50] | Batch [1450/2032] | Loss: 7.1405
Epoch [21/50] | Batch [1500/2032] | Loss: 7.6872
Epoch [21/50] | Batch [1550/2032] | Loss: 7.3816
Epoch [21/50] | Batch [1600/2032] | Loss: 7.5960
Epoch [21/50] | Batch [1650/2032] | Loss: 8.0212
Epoch [21/50] | Batch [1700/2032] | Loss: 7.5570
Epoch [21/50] | Batch [1750/2032] | Loss: 7.5446
Epoch [21/50] | Batch [1800/2032] | Loss: 7.6129
Epoch [21/50] | Batch [1850/2032] | Loss: 7.5213
Epoch [21/50] | Batch [1900/2032] | Loss: 7.5917
Epoch [21/50] | Batch [1950/2032] | Loss: 7.7361
Epoch [21/50] | Batch [2000/2032] | Loss: 7.6891
--- Epoch 21 Completed | Avg Loss: 7.4804 | LR: 0.000500 ---
Validation @ Epoch 21 | Hit@10: 0.0446 | NDCG@10: 0.0226
🏆 New Best Hit@10! Model saved to src/grid_search_industrial_and_scientific_7.pth
Epoch [22/50] | Batch [0/2032] | Loss: 6.9466
Epoch [22/50] | Batch [50/2032] | Loss: 6.5844
Epoch [22/50] | Batch [100/2032] | Loss: 6.9398
Epoch [22/50] | Batch [150/2032] | Loss: 7.1378
Epoch [22/50] | Batch [200/2032] | Loss: 7.0160
Epoch [22/50] | Batch [250/2032] | Loss: 7.2066
Epoch [22/50] | Batch [300/2032] | Loss: 6.9371
Epoch [22/50] | Batch [350/2032] | Loss: 7.1077
Epoch [22/50] | Batch [400/2032] | Loss: 7.0290
Epoch [22/50] | Batch [450/2032] | Loss: 7.0516
Epoch [22/50] | Batch [500/2032] | Loss: 7.2853
Epoch [22/50] | Batch [550/2032] | Loss: 7.0866
Epoch [22/50] | Batch [600/2032] | Loss: 7.1153
Epoch [22/50] | Batch [650/2032] | Loss: 6.8422
Epoch [22/50] | Batch [700/2032] | Loss: 7.4721
Epoch [22/50] | Batch [750/2032] | Loss: 7.2260
Epoch [22/50] | Batch [800/2032] | Loss: 7.3448
Epoch [22/50] | Batch [850/2032] | Loss: 7.1684
Epoch [22/50] | Batch [900/2032] | Loss: 7.0581
Epoch [22/50] | Batch [950/2032] | Loss: 7.1579
Epoch [22/50] | Batch [1000/2032] | Loss: 7.3093
Epoch [22/50] | Batch [1050/2032] | Loss: 7.7275
Epoch [22/50] | Batch [1100/2032] | Loss: 7.3514
Epoch [22/50] | Batch [1150/2032] | Loss: 7.2311
Epoch [22/50] | Batch [1200/2032] | Loss: 7.2987
Epoch [22/50] | Batch [1250/2032] | Loss: 7.4667
Epoch [22/50] | Batch [1300/2032] | Loss: 7.6266
Epoch [22/50] | Batch [1350/2032] | Loss: 7.6231
Epoch [22/50] | Batch [1400/2032] | Loss: 7.6865
Epoch [22/50] | Batch [1450/2032] | Loss: 7.2588
Epoch [22/50] | Batch [1500/2032] | Loss: 7.4038
Epoch [22/50] | Batch [1550/2032] | Loss: 7.5337
Epoch [22/50] | Batch [1600/2032] | Loss: 7.5197
Epoch [22/50] | Batch [1650/2032] | Loss: 7.1476
Epoch [22/50] | Batch [1700/2032] | Loss: 7.3487
Epoch [22/50] | Batch [1750/2032] | Loss: 7.7744
Epoch [22/50] | Batch [1800/2032] | Loss: 7.7177
Epoch [22/50] | Batch [1850/2032] | Loss: 7.9153
Epoch [22/50] | Batch [1900/2032] | Loss: 7.7218
Epoch [22/50] | Batch [1950/2032] | Loss: 7.4414
Epoch [22/50] | Batch [2000/2032] | Loss: 7.8518
--- Epoch 22 Completed | Avg Loss: 7.3446 | LR: 0.000500 ---
Validation @ Epoch 22 | Hit@10: 0.0444 | NDCG@10: 0.0222
No improvement. Patience: 1/5
Epoch [23/50] | Batch [0/2032] | Loss: 6.5811
Epoch [23/50] | Batch [50/2032] | Loss: 6.8491
Epoch [23/50] | Batch [100/2032] | Loss: 6.9383
Epoch [23/50] | Batch [150/2032] | Loss: 6.9521
Epoch [23/50] | Batch [200/2032] | Loss: 6.6418
Epoch [23/50] | Batch [250/2032] | Loss: 7.0792
Epoch [23/50] | Batch [300/2032] | Loss: 6.8825
Epoch [23/50] | Batch [350/2032] | Loss: 7.1168
Epoch [23/50] | Batch [400/2032] | Loss: 7.0978
Epoch [23/50] | Batch [450/2032] | Loss: 6.9059
Epoch [23/50] | Batch [500/2032] | Loss: 6.8353
Epoch [23/50] | Batch [550/2032] | Loss: 6.8509
Epoch [23/50] | Batch [600/2032] | Loss: 7.2151
Epoch [23/50] | Batch [650/2032] | Loss: 7.2992
Epoch [23/50] | Batch [700/2032] | Loss: 7.0373
Epoch [23/50] | Batch [750/2032] | Loss: 7.4961
Epoch [23/50] | Batch [800/2032] | Loss: 7.3596
Epoch [23/50] | Batch [850/2032] | Loss: 7.1646
Epoch [23/50] | Batch [900/2032] | Loss: 7.4715
Epoch [23/50] | Batch [950/2032] | Loss: 7.2245
Epoch [23/50] | Batch [1000/2032] | Loss: 7.3441
Epoch [23/50] | Batch [1050/2032] | Loss: 7.4196
Epoch [23/50] | Batch [1100/2032] | Loss: 7.1582
Epoch [23/50] | Batch [1150/2032] | Loss: 7.2144
Epoch [23/50] | Batch [1200/2032] | Loss: 7.1671
Epoch [23/50] | Batch [1250/2032] | Loss: 7.2746
Epoch [23/50] | Batch [1300/2032] | Loss: 7.2040
Epoch [23/50] | Batch [1350/2032] | Loss: 7.2785
Epoch [23/50] | Batch [1400/2032] | Loss: 7.2508
Epoch [23/50] | Batch [1450/2032] | Loss: 7.0664
Epoch [23/50] | Batch [1500/2032] | Loss: 7.3878
Epoch [23/50] | Batch [1550/2032] | Loss: 7.2737
Epoch [23/50] | Batch [1600/2032] | Loss: 7.4141
Epoch [23/50] | Batch [1650/2032] | Loss: 7.2488
Epoch [23/50] | Batch [1700/2032] | Loss: 7.3253
Epoch [23/50] | Batch [1750/2032] | Loss: 7.5498
Epoch [23/50] | Batch [1800/2032] | Loss: 7.5470
Epoch [23/50] | Batch [1850/2032] | Loss: 7.7215
Epoch [23/50] | Batch [1900/2032] | Loss: 7.4692
Epoch [23/50] | Batch [1950/2032] | Loss: 7.5469
Epoch [23/50] | Batch [2000/2032] | Loss: 7.4554
--- Epoch 23 Completed | Avg Loss: 7.2294 | LR: 0.000500 ---
Validation @ Epoch 23 | Hit@10: 0.0446 | NDCG@10: 0.0222
No improvement. Patience: 2/5
Epoch [24/50] | Batch [0/2032] | Loss: 6.7705
Epoch [24/50] | Batch [50/2032] | Loss: 6.6228
Epoch [24/50] | Batch [100/2032] | Loss: 6.9000
Epoch [24/50] | Batch [150/2032] | Loss: 6.7573
Epoch [24/50] | Batch [200/2032] | Loss: 6.5198
Epoch [24/50] | Batch [250/2032] | Loss: 6.7961
Epoch [24/50] | Batch [300/2032] | Loss: 7.1769
Epoch [24/50] | Batch [350/2032] | Loss: 7.0643
Epoch [24/50] | Batch [400/2032] | Loss: 6.7603
Epoch [24/50] | Batch [450/2032] | Loss: 6.8472
Epoch [24/50] | Batch [500/2032] | Loss: 6.5875
Epoch [24/50] | Batch [550/2032] | Loss: 7.1980
Epoch [24/50] | Batch [600/2032] | Loss: 7.2454
Epoch [24/50] | Batch [650/2032] | Loss: 7.2161
Epoch [24/50] | Batch [700/2032] | Loss: 7.1238
Epoch [24/50] | Batch [750/2032] | Loss: 6.7849
Epoch [24/50] | Batch [800/2032] | Loss: 7.0417
Epoch [24/50] | Batch [850/2032] | Loss: 7.1827
Epoch [24/50] | Batch [900/2032] | Loss: 7.2405
Epoch [24/50] | Batch [950/2032] | Loss: 6.7719
Epoch [24/50] | Batch [1000/2032] | Loss: 7.0998
