Starting Grid Search for cell_phones_and_accessories | 12 trials
Using Stratified Evaluation Sample: 50000 users

--- Testing Config 1/12: {'hidden_dim': 64, 'num_heads': 2, 'num_layers': 2, 'dropout': 0.2, 'max_seq_len': 25, 'learning_rate': 0.0005} ---
/Users/rkaramyan/hybrid_recsys_capstone/src/evaluate.py:38: FutureWarning: DataFrameGroupBy.apply operated on the grouping columns. This behavior is deprecated, and in a future version of pandas the grouping columns will be excluded from the operation. Either pass `include_groups=False` to exclude the groupings or explicitly select the grouping columns after groupby to silence this warning.
  self.data = self.data.groupby('bin', group_keys=False).apply(
/Users/rkaramyan/hybrid_recsys_capstone/.venv/lib/python3.9/site-packages/torch/nn/modules/transformer.py:515: UserWarning: The PyTorch API of nested tensors is in prototype stage and will change in the near future. We recommend specifying layout=torch.jagged when constructing a nested tensor, as this layout receives active development, has better operator coverage, and works with torch.compile. (Triggered internally at /Users/runner/work/pytorch/pytorch/pytorch/aten/src/ATen/NestedTensorImpl.cpp:182.)
  output = torch._nested_tensor_from_mask(
Using device: cpu
Loading dataset: cell_phones_and_accessories
Vocabulary Size (including padding): 110784

Starting Training...
Applying stratified sampling: 50000 / 380999 users
Sampled size: 49998
Epoch [10/50] | Batch [1400/12577] | Loss: 9.3935
Epoch [10/50] | Batch [1450/12577] | Loss: 9.0118
Epoch [10/50] | Batch [1500/12577] | Loss: 9.6253
Epoch [10/50] | Batch [1550/12577] | Loss: 9.6095
Epoch [10/50] | Batch [1600/12577] | Loss: 9.6583
Epoch [10/50] | Batch [1650/12577] | Loss: 9.3914
Epoch [10/50] | Batch [1700/12577] | Loss: 9.7394
Epoch [10/50] | Batch [1750/12577] | Loss: 9.2373
Epoch [10/50] | Batch [1800/12577] | Loss: 9.6023
Epoch [10/50] | Batch [1850/12577] | Loss: 9.4318
Epoch [10/50] | Batch [1900/12577] | Loss: 9.6092
Epoch [10/50] | Batch [1950/12577] | Loss: 9.3910
Epoch [10/50] | Batch [2000/12577] | Loss: 9.5225
Epoch [10/50] | Batch [2050/12577] | Loss: 9.4274
Epoch [10/50] | Batch [2100/12577] | Loss: 9.5871
Epoch [10/50] | Batch [2150/12577] | Loss: 9.3707
Epoch [10/50] | Batch [2200/12577] | Loss: 9.5179
Epoch [10/50] | Batch [2250/12577] | Loss: 9.4454
Epoch [10/50] | Batch [2300/12577] | Loss: 9.4258
Epoch [10/50] | Batch [2350/12577] | Loss: 9.4519
Epoch [10/50] | Batch [2400/12577] | Loss: 9.6550
Epoch [10/50] | Batch [2450/12577] | Loss: 9.0679
Epoch [10/50] | Batch [2500/12577] | Loss: 9.8437
Epoch [10/50] | Batch [2550/12577] | Loss: 9.5235
Epoch [10/50] | Batch [2600/12577] | Loss: 9.3742
Epoch [10/50] | Batch [2650/12577] | Loss: 9.3875
Epoch [10/50] | Batch [2700/12577] | Loss: 9.3953
Epoch [10/50] | Batch [2750/12577] | Loss: 9.1314
Epoch [10/50] | Batch [2800/12577] | Loss: 9.2389
Epoch [10/50] | Batch [2850/12577] | Loss: 9.6592
Epoch [10/50] | Batch [2900/12577] | Loss: 9.8383
Epoch [10/50] | Batch [2950/12577] | Loss: 9.1761
Epoch [10/50] | Batch [3000/12577] | Loss: 9.5598
Epoch [10/50] | Batch [3050/12577] | Loss: 9.6525
Epoch [10/50] | Batch [3100/12577] | Loss: 9.7365
Epoch [10/50] | Batch [3150/12577] | Loss: 9.3020
Epoch [10/50] | Batch [3200/12577] | Loss: 9.7370
Epoch [10/50] | Batch [3250/12577] | Loss: 9.5322
Epoch [10/50] | Batch [3300/12577] | Loss: 9.3836
Epoch [10/50] | Batch [3350/12577] | Loss: 9.3658
Epoch [10/50] | Batch [3400/12577] | Loss: 9.4752
Epoch [10/50] | Batch [3450/12577] | Loss: 9.5767
Epoch [10/50] | Batch [3500/12577] | Loss: 9.4486
Epoch [10/50] | Batch [3550/12577] | Loss: 9.4875
Epoch [10/50] | Batch [3600/12577] | Loss: 9.9210
Epoch [10/50] | Batch [3650/12577] | Loss: 9.5042
Epoch [10/50] | Batch [3700/12577] | Loss: 9.8374
Epoch [10/50] | Batch [3750/12577] | Loss: 9.7273
Epoch [10/50] | Batch [3800/12577] | Loss: 9.6401
Epoch [10/50] | Batch [3850/12577] | Loss: 9.7249
Epoch [10/50] | Batch [3900/12577] | Loss: 9.6307
Epoch [10/50] | Batch [3950/12577] | Loss: 9.5220
Epoch [10/50] | Batch [4000/12577] | Loss: 9.5644
Epoch [10/50] | Batch [4050/12577] | Loss: 9.8306
Epoch [10/50] | Batch [4100/12577] | Loss: 9.3264
Epoch [10/50] | Batch [4150/12577] | Loss: 9.4743
Epoch [10/50] | Batch [4200/12577] | Loss: 9.6899
Epoch [10/50] | Batch [4250/12577] | Loss: 9.8103
Epoch [10/50] | Batch [4300/12577] | Loss: 9.7330
Epoch [10/50] | Batch [4350/12577] | Loss: 8.8783
Epoch [10/50] | Batch [4400/12577] | Loss: 9.4927
Epoch [10/50] | Batch [4450/12577] | Loss: 9.1870
Epoch [10/50] | Batch [4500/12577] | Loss: 9.5310
Epoch [10/50] | Batch [4550/12577] | Loss: 9.4294
Epoch [10/50] | Batch [4600/12577] | Loss: 9.3914
Epoch [10/50] | Batch [4650/12577] | Loss: 9.6200
Epoch [10/50] | Batch [4700/12577] | Loss: 9.4032
Epoch [10/50] | Batch [4750/12577] | Loss: 9.4741
Epoch [10/50] | Batch [4800/12577] | Loss: 9.5551
Epoch [10/50] | Batch [4850/12577] | Loss: 9.3763
Epoch [10/50] | Batch [4900/12577] | Loss: 9.8273
Epoch [10/50] | Batch [4950/12577] | Loss: 9.4775
Epoch [10/50] | Batch [5000/12577] | Loss: 9.5016
Epoch [10/50] | Batch [5050/12577] | Loss: 9.6146
Epoch [10/50] | Batch [5100/12577] | Loss: 9.7417
Epoch [10/50] | Batch [5150/12577] | Loss: 9.4965
Epoch [10/50] | Batch [5200/12577] | Loss: 9.5257
Epoch [10/50] | Batch [5250/12577] | Loss: 9.8564
Epoch [10/50] | Batch [5300/12577] | Loss: 9.6494
Epoch [10/50] | Batch [5350/12577] | Loss: 9.4441
Epoch [10/50] | Batch [5400/12577] | Loss: 9.4007
Epoch [10/50] | Batch [5450/12577] | Loss: 9.7046
Epoch [10/50] | Batch [5500/12577] | Loss: 9.7299
Epoch [10/50] | Batch [5550/12577] | Loss: 9.7527
Epoch [10/50] | Batch [5600/12577] | Loss: 9.4972
Epoch [10/50] | Batch [5650/12577] | Loss: 9.5668
Epoch [10/50] | Batch [5700/12577] | Loss: 9.6073
Epoch [10/50] | Batch [5750/12577] | Loss: 9.6287
Epoch [10/50] | Batch [5800/12577] | Loss: 9.4177
Epoch [10/50] | Batch [5850/12577] | Loss: 9.4378
Epoch [10/50] | Batch [5900/12577] | Loss: 9.8304
Epoch [10/50] | Batch [5950/12577] | Loss: 9.6726
Epoch [10/50] | Batch [6000/12577] | Loss: 9.7719
Epoch [10/50] | Batch [6050/12577] | Loss: 9.7673
Epoch [10/50] | Batch [6100/12577] | Loss: 9.3210
Epoch [10/50] | Batch [6150/12577] | Loss: 9.6599
Epoch [10/50] | Batch [6200/12577] | Loss: 9.4611
Epoch [10/50] | Batch [6250/12577] | Loss: 9.7359
Epoch [10/50] | Batch [6300/12577] | Loss: 9.5295
Epoch [10/50] | Batch [6350/12577] | Loss: 9.6226
Epoch [10/50] | Batch [6400/12577] | Loss: 9.6587
Epoch [10/50] | Batch [6450/12577] | Loss: 9.5254
Epoch [10/50] | Batch [6500/12577] | Loss: 9.6786
Epoch [10/50] | Batch [6550/12577] | Loss: 9.2790
Epoch [10/50] | Batch [6600/12577] | Loss: 9.6757
Epoch [10/50] | Batch [6650/12577] | Loss: 9.6803
Epoch [10/50] | Batch [6700/12577] | Loss: 9.4297
Epoch [10/50] | Batch [6750/12577] | Loss: 9.8302
Epoch [10/50] | Batch [6800/12577] | Loss: 9.3251
Epoch [10/50] | Batch [6850/12577] | Loss: 9.6055
Epoch [10/50] | Batch [6900/12577] | Loss: 9.3728
Epoch [10/50] | Batch [6950/12577] | Loss: 9.6667
Epoch [10/50] | Batch [7000/12577] | Loss: 9.5663
Epoch [10/50] | Batch [7050/12577] | Loss: 9.5917
Epoch [10/50] | Batch [7100/12577] | Loss: 9.7454
Epoch [10/50] | Batch [7150/12577] | Loss: 9.5596
Epoch [10/50] | Batch [7200/12577] | Loss: 9.5231
Epoch [10/50] | Batch [7250/12577] | Loss: 9.1571
Epoch [10/50] | Batch [7300/12577] | Loss: 9.3554
Epoch [10/50] | Batch [7350/12577] | Loss: 9.6152
Epoch [10/50] | Batch [7400/12577] | Loss: 9.5032
Epoch [10/50] | Batch [7450/12577] | Loss: 9.7330
Epoch [10/50] | Batch [7500/12577] | Loss: 9.5832
Epoch [10/50] | Batch [7550/12577] | Loss: 9.4105
Epoch [10/50] | Batch [7600/12577] | Loss: 9.1495
Epoch [10/50] | Batch [7650/12577] | Loss: 9.6079
Epoch [10/50] | Batch [7700/12577] | Loss: 9.3993
Epoch [10/50] | Batch [7750/12577] | Loss: 9.5748
Epoch [10/50] | Batch [7800/12577] | Loss: 9.7224
Epoch [10/50] | Batch [7850/12577] | Loss: 10.0527
Epoch [10/50] | Batch [7900/12577] | Loss: 9.6188
Epoch [10/50] | Batch [7950/12577] | Loss: 9.5768
Epoch [10/50] | Batch [8000/12577] | Loss: 9.6439
Epoch [10/50] | Batch [8050/12577] | Loss: 9.7554
Epoch [10/50] | Batch [8100/12577] | Loss: 9.5036
Epoch [10/50] | Batch [8150/12577] | Loss: 9.6590
Epoch [10/50] | Batch [8200/12577] | Loss: 9.6225
Epoch [10/50] | Batch [8250/12577] | Loss: 9.2360
Epoch [10/50] | Batch [8300/12577] | Loss: 9.5096
Epoch [10/50] | Batch [8350/12577] | Loss: 9.3450
Epoch [10/50] | Batch [8400/12577] | Loss: 9.6400
Epoch [10/50] | Batch [8450/12577] | Loss: 9.2910
Epoch [10/50] | Batch [8500/12577] | Loss: 9.2596
Epoch [10/50] | Batch [8550/12577] | Loss: 9.8685
Epoch [10/50] | Batch [8600/12577] | Loss: 9.6330
Epoch [10/50] | Batch [8650/12577] | Loss: 9.6145
Epoch [10/50] | Batch [8700/12577] | Loss: 9.4510
Epoch [10/50] | Batch [8750/12577] | Loss: 9.4037
Epoch [10/50] | Batch [8800/12577] | Loss: 9.6141
Epoch [10/50] | Batch [8850/12577] | Loss: 9.8628
Epoch [10/50] | Batch [8900/12577] | Loss: 9.4399
Epoch [10/50] | Batch [8950/12577] | Loss: 9.6860
Epoch [10/50] | Batch [9000/12577] | Loss: 9.8961
Epoch [10/50] | Batch [9050/12577] | Loss: 9.3767
Epoch [10/50] | Batch [9100/12577] | Loss: 9.4746
Epoch [10/50] | Batch [9150/12577] | Loss: 9.5965
Epoch [10/50] | Batch [9200/12577] | Loss: 9.5756
Epoch [10/50] | Batch [9250/12577] | Loss: 9.4756
Epoch [10/50] | Batch [9300/12577] | Loss: 9.5657
Epoch [10/50] | Batch [9350/12577] | Loss: 9.3008
Epoch [10/50] | Batch [9400/12577] | Loss: 9.6083
Epoch [10/50] | Batch [9450/12577] | Loss: 9.5035
Epoch [10/50] | Batch [9500/12577] | Loss: 9.4773
Epoch [10/50] | Batch [9550/12577] | Loss: 9.7769
Epoch [10/50] | Batch [9600/12577] | Loss: 9.6115
Epoch [10/50] | Batch [9650/12577] | Loss: 9.3583
Epoch [10/50] | Batch [9700/12577] | Loss: 9.8727
Epoch [10/50] | Batch [9750/12577] | Loss: 9.9474
Epoch [10/50] | Batch [9800/12577] | Loss: 9.7675
Epoch [10/50] | Batch [9850/12577] | Loss: 9.3661
Epoch [10/50] | Batch [9900/12577] | Loss: 9.8015
Epoch [10/50] | Batch [9950/12577] | Loss: 9.5510
Epoch [10/50] | Batch [10000/12577] | Loss: 9.8602
Epoch [10/50] | Batch [10050/12577] | Loss: 9.7807
Epoch [10/50] | Batch [10100/12577] | Loss: 9.7722
Epoch [10/50] | Batch [10150/12577] | Loss: 9.6163
Epoch [10/50] | Batch [10200/12577] | Loss: 9.6465
Epoch [10/50] | Batch [10250/12577] | Loss: 9.5349
Epoch [10/50] | Batch [10300/12577] | Loss: 9.4301
Epoch [10/50] | Batch [10350/12577] | Loss: 9.7633
Epoch [10/50] | Batch [10400/12577] | Loss: 9.5006
Epoch [10/50] | Batch [10450/12577] | Loss: 9.5281
Epoch [10/50] | Batch [10500/12577] | Loss: 9.7189
Epoch [10/50] | Batch [10550/12577] | Loss: 9.5825
Epoch [10/50] | Batch [10600/12577] | Loss: 9.5595
Epoch [10/50] | Batch [10650/12577] | Loss: 9.9553
Epoch [10/50] | Batch [10700/12577] | Loss: 9.8283
Epoch [10/50] | Batch [10750/12577] | Loss: 9.5609
Epoch [10/50] | Batch [10800/12577] | Loss: 9.8435
Epoch [10/50] | Batch [10850/12577] | Loss: 9.7459
Epoch [10/50] | Batch [10900/12577] | Loss: 9.7175
Epoch [10/50] | Batch [10950/12577] | Loss: 9.6207
Epoch [10/50] | Batch [11000/12577] | Loss: 9.9817
Epoch [10/50] | Batch [11050/12577] | Loss: 9.8740
Epoch [10/50] | Batch [11100/12577] | Loss: 9.5355
Epoch [10/50] | Batch [11150/12577] | Loss: 9.4152
Epoch [10/50] | Batch [11200/12577] | Loss: 9.5182
Epoch [10/50] | Batch [11250/12577] | Loss: 9.4150
Epoch [10/50] | Batch [11300/12577] | Loss: 9.8178
Epoch [10/50] | Batch [11350/12577] | Loss: 9.4732
Epoch [10/50] | Batch [11400/12577] | Loss: 9.7417
Epoch [10/50] | Batch [11450/12577] | Loss: 9.5919
Epoch [10/50] | Batch [11500/12577] | Loss: 9.7873
Epoch [10/50] | Batch [11550/12577] | Loss: 9.6389
Epoch [10/50] | Batch [11600/12577] | Loss: 9.6208
Epoch [10/50] | Batch [11650/12577] | Loss: 9.5291
Epoch [10/50] | Batch [11700/12577] | Loss: 9.7734
Epoch [10/50] | Batch [11750/12577] | Loss: 9.8500
Epoch [10/50] | Batch [11800/12577] | Loss: 9.5977
Epoch [10/50] | Batch [11850/12577] | Loss: 9.2752
Epoch [10/50] | Batch [11900/12577] | Loss: 9.5331
Epoch [10/50] | Batch [11950/12577] | Loss: 9.6687
Epoch [10/50] | Batch [12000/12577] | Loss: 9.6489
Epoch [10/50] | Batch [12050/12577] | Loss: 9.3379
Epoch [10/50] | Batch [12100/12577] | Loss: 9.6682
Epoch [10/50] | Batch [12150/12577] | Loss: 9.2585
Epoch [10/50] | Batch [12200/12577] | Loss: 9.4113
Epoch [10/50] | Batch [12250/12577] | Loss: 9.3878
Epoch [10/50] | Batch [12300/12577] | Loss: 9.7192
Epoch [10/50] | Batch [12350/12577] | Loss: 9.6549
Epoch [10/50] | Batch [12400/12577] | Loss: 9.5279
Epoch [10/50] | Batch [12450/12577] | Loss: 9.5767
Epoch [10/50] | Batch [12500/12577] | Loss: 9.5750
Epoch [10/50] | Batch [12550/12577] | Loss: 9.5332
--- Epoch 10 Completed | Avg Loss: 9.5432 | LR: 0.000500 ---
Validation @ Epoch 10 | Hit@10: 0.0443 | NDCG@10: 0.0240
🏆 New Best Hit@10! Model saved to src/grid_search_cell_phones_and_accessories_0.pth
Epoch [11/50] | Batch [0/12577] | Loss: 9.4292
Epoch [11/50] | Batch [50/12577] | Loss: 9.2945
Epoch [11/50] | Batch [100/12577] | Loss: 9.1316
Epoch [11/50] | Batch [150/12577] | Loss: 9.1717
Epoch [11/50] | Batch [200/12577] | Loss: 9.3100
Epoch [11/50] | Batch [250/12577] | Loss: 9.0036
Epoch [11/50] | Batch [300/12577] | Loss: 9.4026
Epoch [11/50] | Batch [350/12577] | Loss: 9.1562
Epoch [11/50] | Batch [400/12577] | Loss: 9.1552
Epoch [11/50] | Batch [450/12577] | Loss: 9.5239
Epoch [11/50] | Batch [500/12577] | Loss: 9.2380
Epoch [11/50] | Batch [550/12577] | Loss: 9.3520
Epoch [11/50] | Batch [600/12577] | Loss: 9.2603
Epoch [11/50] | Batch [650/12577] | Loss: 9.2273
Epoch [11/50] | Batch [700/12577] | Loss: 9.4364
Epoch [11/50] | Batch [750/12577] | Loss: 9.7714
Epoch [11/50] | Batch [800/12577] | Loss: 9.4996
Epoch [11/50] | Batch [850/12577] | Loss: 9.4773
Epoch [11/50] | Batch [900/12577] | Loss: 9.4699
Epoch [11/50] | Batch [950/12577] | Loss: 9.4703
Epoch [11/50] | Batch [1000/12577] | Loss: 9.3184
Epoch [11/50] | Batch [1050/12577] | Loss: 9.5753
Epoch [11/50] | Batch [1100/12577] | Loss: 9.5528
Epoch [11/50] | Batch [1150/12577] | Loss: 9.1874
Epoch [11/50] | Batch [1200/12577] | Loss: 9.3415
Epoch [11/50] | Batch [1250/12577] | Loss: 9.6115
Epoch [11/50] | Batch [1300/12577] | Loss: 9.4845
Epoch [11/50] | Batch [1350/12577] | Loss: 9.4861
Epoch [11/50] | Batch [1400/12577] | Loss: 9.7002
Epoch [11/50] | Batch [1450/12577] | Loss: 9.5136
Epoch [11/50] | Batch [1500/12577] | Loss: 9.6061
Epoch [11/50] | Batch [1550/12577] | Loss: 9.2063
Epoch [11/50] | Batch [1600/12577] | Loss: 9.4523
Epoch [11/50] | Batch [1650/12577] | Loss: 9.4109
Epoch [11/50] | Batch [1700/12577] | Loss: 9.4658
Epoch [11/50] | Batch [1750/12577] | Loss: 9.4480
Epoch [11/50] | Batch [1800/12577] | Loss: 9.3126
Epoch [11/50] | Batch [1850/12577] | Loss: 9.5115
Epoch [11/50] | Batch [1900/12577] | Loss: 9.4755
Epoch [11/50] | Batch [1950/12577] | Loss: 9.2669
Epoch [11/50] | Batch [2000/12577] | Loss: 9.6866
Epoch [11/50] | Batch [2050/12577] | Loss: 9.2300
Epoch [11/50] | Batch [2100/12577] | Loss: 9.4198
Epoch [11/50] | Batch [2150/12577] | Loss: 9.4066
Epoch [11/50] | Batch [2200/12577] | Loss: 9.3812
Epoch [11/50] | Batch [2250/12577] | Loss: 9.2930
Epoch [11/50] | Batch [2300/12577] | Loss: 9.4171
Epoch [11/50] | Batch [2350/12577] | Loss: 9.6771
Epoch [11/50] | Batch [2400/12577] | Loss: 9.7487
Epoch [11/50] | Batch [2450/12577] | Loss: 9.3309
Epoch [11/50] | Batch [2500/12577] | Loss: 9.3784
Epoch [11/50] | Batch [2550/12577] | Loss: 9.1579
Epoch [11/50] | Batch [2600/12577] | Loss: 9.2380
Epoch [11/50] | Batch [2650/12577] | Loss: 9.2316
Epoch [11/50] | Batch [2700/12577] | Loss: 9.3410
Epoch [11/50] | Batch [2750/12577] | Loss: 9.3857
Epoch [11/50] | Batch [2800/12577] | Loss: 9.3331
Epoch [11/50] | Batch [2850/12577] | Loss: 9.1690
Epoch [11/50] | Batch [2900/12577] | Loss: 9.5985
Epoch [11/50] | Batch [2950/12577] | Loss: 9.4729
Epoch [11/50] | Batch [3000/12577] | Loss: 9.6474
Epoch [11/50] | Batch [3050/12577] | Loss: 9.5004
Epoch [11/50] | Batch [3100/12577] | Loss: 9.8222
Epoch [11/50] | Batch [3150/12577] | Loss: 9.4051
Epoch [11/50] | Batch [3200/12577] | Loss: 9.6994
Epoch [11/50] | Batch [3250/12577] | Loss: 9.4485
Epoch [11/50] | Batch [3300/12577] | Loss: 9.4055
Epoch [11/50] | Batch [3350/12577] | Loss: 9.3185
Epoch [11/50] | Batch [3400/12577] | Loss: 9.3838
Epoch [11/50] | Batch [3450/12577] | Loss: 9.3393
Epoch [11/50] | Batch [3500/12577] | Loss: 9.4778
Epoch [11/50] | Batch [3550/12577] | Loss: 10.0164
Epoch [11/50] | Batch [3600/12577] | Loss: 9.6563
Epoch [11/50] | Batch [3650/12577] | Loss: 9.1710
Epoch [11/50] | Batch [3700/12577] | Loss: 9.6346
Epoch [11/50] | Batch [3750/12577] | Loss: 9.5921
Epoch [11/50] | Batch [3800/12577] | Loss: 9.5633
Epoch [11/50] | Batch [3850/12577] | Loss: 9.4099
Epoch [11/50] | Batch [3900/12577] | Loss: 9.7015
Epoch [11/50] | Batch [3950/12577] | Loss: 9.7617
Epoch [11/50] | Batch [4000/12577] | Loss: 9.2898
Epoch [11/50] | Batch [4050/12577] | Loss: 9.4721
Epoch [11/50] | Batch [4100/12577] | Loss: 9.7339
Epoch [11/50] | Batch [4150/12577] | Loss: 9.2098
Epoch [11/50] | Batch [4200/12577] | Loss: 9.7919
Epoch [11/50] | Batch [4250/12577] | Loss: 9.8526
Epoch [11/50] | Batch [4300/12577] | Loss: 9.4666
Epoch [11/50] | Batch [4350/12577] | Loss: 9.4760
Epoch [11/50] | Batch [4400/12577] | Loss: 9.8464
Epoch [11/50] | Batch [4450/12577] | Loss: 9.6695
Epoch [11/50] | Batch [4500/12577] | Loss: 9.5298
Epoch [11/50] | Batch [4550/12577] | Loss: 9.6935
Epoch [11/50] | Batch [4600/12577] | Loss: 9.3782
Epoch [11/50] | Batch [4650/12577] | Loss: 9.5935
Epoch [11/50] | Batch [4700/12577] | Loss: 9.5726
Epoch [11/50] | Batch [4750/12577] | Loss: 9.6757
Epoch [11/50] | Batch [4800/12577] | Loss: 9.4106
Epoch [11/50] | Batch [4850/12577] | Loss: 9.5739
Epoch [11/50] | Batch [4900/12577] | Loss: 9.5287
Epoch [11/50] | Batch [4950/12577] | Loss: 9.6479
Epoch [11/50] | Batch [5000/12577] | Loss: 9.4181
Epoch [11/50] | Batch [5050/12577] | Loss: 9.9556
Epoch [11/50] | Batch [5100/12577] | Loss: 9.5525
Epoch [11/50] | Batch [5150/12577] | Loss: 9.4491
Epoch [11/50] | Batch [5200/12577] | Loss: 9.6379
Epoch [11/50] | Batch [5250/12577] | Loss: 9.4094
Epoch [11/50] | Batch [5300/12577] | Loss: 9.6906
Epoch [11/50] | Batch [5350/12577] | Loss: 9.7547
Epoch [11/50] | Batch [5400/12577] | Loss: 9.8795
Epoch [11/50] | Batch [5450/12577] | Loss: 9.8267
Epoch [11/50] | Batch [5500/12577] | Loss: 9.7374
Epoch [11/50] | Batch [5550/12577] | Loss: 9.9398
Epoch [11/50] | Batch [5600/12577] | Loss: 9.6528
Epoch [11/50] | Batch [5650/12577] | Loss: 9.7485
Epoch [11/50] | Batch [5700/12577] | Loss: 9.6136
Epoch [11/50] | Batch [5750/12577] | Loss: 9.7057
Epoch [11/50] | Batch [5800/12577] | Loss: 9.6385
Epoch [11/50] | Batch [5850/12577] | Loss: 9.4131
Epoch [11/50] | Batch [5900/12577] | Loss: 9.7366
Epoch [11/50] | Batch [5950/12577] | Loss: 9.5910
Epoch [11/50] | Batch [6000/12577] | Loss: 9.7749
Epoch [11/50] | Batch [6050/12577] | Loss: 9.5358
Epoch [11/50] | Batch [6100/12577] | Loss: 9.2319
Epoch [11/50] | Batch [6150/12577] | Loss: 9.5680
Epoch [11/50] | Batch [6200/12577] | Loss: 9.7394
Epoch [11/50] | Batch [6250/12577] | Loss: 9.5878
Epoch [11/50] | Batch [6300/12577] | Loss: 9.4739
Epoch [11/50] | Batch [6350/12577] | Loss: 8.9297
Epoch [11/50] | Batch [6400/12577] | Loss: 9.6163
Epoch [11/50] | Batch [6450/12577] | Loss: 9.8714
Epoch [11/50] | Batch [6500/12577] | Loss: 9.3813
Epoch [11/50] | Batch [6550/12577] | Loss: 9.3751
Epoch [11/50] | Batch [6600/12577] | Loss: 9.6468
Epoch [11/50] | Batch [6650/12577] | Loss: 9.4783
Epoch [11/50] | Batch [6700/12577] | Loss: 9.8286
Epoch [11/50] | Batch [6750/12577] | Loss: 9.3956
Epoch [11/50] | Batch [6800/12577] | Loss: 9.6454
Epoch [11/50] | Batch [6850/12577] | Loss: 9.2517
Epoch [11/50] | Batch [6900/12577] | Loss: 9.2441
Epoch [11/50] | Batch [6950/12577] | Loss: 9.6742
Epoch [11/50] | Batch [7000/12577] | Loss: 9.5290
Epoch [11/50] | Batch [7050/12577] | Loss: 9.8900
Epoch [11/50] | Batch [7100/12577] | Loss: 9.6529
Epoch [11/50] | Batch [7150/12577] | Loss: 9.5013
Epoch [11/50] | Batch [7200/12577] | Loss: 9.9861
Epoch [11/50] | Batch [7250/12577] | Loss: 9.4980
Epoch [11/50] | Batch [7300/12577] | Loss: 9.6745
Epoch [11/50] | Batch [7350/12577] | Loss: 9.6166
Epoch [11/50] | Batch [7400/12577] | Loss: 9.6487
Epoch [11/50] | Batch [7450/12577] | Loss: 9.2639
Epoch [11/50] | Batch [7500/12577] | Loss: 9.5439
Epoch [11/50] | Batch [7550/12577] | Loss: 9.3716
Epoch [11/50] | Batch [7600/12577] | Loss: 9.6670
Epoch [11/50] | Batch [7650/12577] | Loss: 9.6109
Epoch [11/50] | Batch [7700/12577] | Loss: 9.6423
Epoch [11/50] | Batch [7750/12577] | Loss: 9.5056
Epoch [11/50] | Batch [7800/12577] | Loss: 9.3877
Epoch [11/50] | Batch [7850/12577] | Loss: 9.5326
Epoch [11/50] | Batch [7900/12577] | Loss: 9.7342
Epoch [11/50] | Batch [7950/12577] | Loss: 9.8896
Epoch [11/50] | Batch [8000/12577] | Loss: 9.6050
Epoch [11/50] | Batch [8050/12577] | Loss: 9.5341
Epoch [11/50] | Batch [8100/12577] | Loss: 9.2711
Epoch [11/50] | Batch [8150/12577] | Loss: 9.5622
Epoch [11/50] | Batch [8200/12577] | Loss: 9.4602
Epoch [11/50] | Batch [8250/12577] | Loss: 9.7891
Epoch [11/50] | Batch [8300/12577] | Loss: 9.6442
Epoch [11/50] | Batch [8350/12577] | Loss: 9.7772
Epoch [11/50] | Batch [8400/12577] | Loss: 9.3947
Epoch [11/50] | Batch [8450/12577] | Loss: 9.8730
Epoch [11/50] | Batch [8500/12577] | Loss: 9.7772
Epoch [11/50] | Batch [8550/12577] | Loss: 9.5544
Epoch [11/50] | Batch [8600/12577] | Loss: 9.3225
Epoch [11/50] | Batch [8650/12577] | Loss: 9.7436
Epoch [11/50] | Batch [8700/12577] | Loss: 9.3657
Epoch [11/50] | Batch [8750/12577] | Loss: 9.7865
Epoch [11/50] | Batch [8800/12577] | Loss: 9.6429
Epoch [11/50] | Batch [8850/12577] | Loss: 9.4541
Epoch [11/50] | Batch [8900/12577] | Loss: 9.6876
Epoch [11/50] | Batch [8950/12577] | Loss: 9.6271
Epoch [11/50] | Batch [9000/12577] | Loss: 9.6533
Epoch [11/50] | Batch [9050/12577] | Loss: 9.6256
Epoch [11/50] | Batch [9100/12577] | Loss: 9.5392
Epoch [11/50] | Batch [9150/12577] | Loss: 9.6947
Epoch [11/50] | Batch [9200/12577] | Loss: 9.6312
Epoch [11/50] | Batch [9250/12577] | Loss: 9.7636
Epoch [11/50] | Batch [9300/12577] | Loss: 9.4942
Epoch [11/50] | Batch [9350/12577] | Loss: 9.8061
Epoch [11/50] | Batch [9400/12577] | Loss: 9.5657
Epoch [11/50] | Batch [9450/12577] | Loss: 9.8467
Epoch [11/50] | Batch [9500/12577] | Loss: 9.9575
Epoch [11/50] | Batch [9550/12577] | Loss: 9.6639
Epoch [11/50] | Batch [9600/12577] | Loss: 9.5924
Epoch [11/50] | Batch [9650/12577] | Loss: 9.6464
Epoch [11/50] | Batch [9700/12577] | Loss: 9.8402
Epoch [11/50] | Batch [9750/12577] | Loss: 9.4113
Epoch [11/50] | Batch [9800/12577] | Loss: 9.8130
Epoch [11/50] | Batch [9850/12577] | Loss: 9.5130
Epoch [11/50] | Batch [9900/12577] | Loss: 9.5183
Epoch [11/50] | Batch [9950/12577] | Loss: 9.7635
Epoch [11/50] | Batch [10000/12577] | Loss: 9.5638
Epoch [11/50] | Batch [10050/12577] | Loss: 9.9567
Epoch [11/50] | Batch [10100/12577] | Loss: 9.6572
Epoch [11/50] | Batch [10150/12577] | Loss: 9.4538
